,date,v
77,2014-10-16,-0.03235453840863567
78,2014-10-17,0.0021500345448783875
79,2014-10-18,0.022272034271908048
80,2014-10-19,-0.006196548331677043
81,2014-10-20,-0.01795739151596898
82,2014-10-21,0.008795420983416236
83,2014-10-22,-0.006887553192021834
84,2014-10-23,-0.06226172889006687
85,2014-10-24,-0.0048580271226290606
86,2014-10-25,-0.022471553486845153
87,2014-10-26,0.007562579589214025
88,2014-10-27,-0.003114210244361537
89,2014-10-28,0.008096463097626128
90,2014-10-29,-0.05250555862788531
91,2014-10-30,0.02941334043328947
92,2014-10-31,-0.020815787565815036
93,2014-11-01,-0.03938911350456298
94,2014-11-02,0.0011456389024129265
95,2014-11-03,0.0013158091262308602
96,2014-11-04,0.01192208953477003
97,2014-11-05,0.02900816450788124
98,2014-11-06,0.02827580529068907
99,2014-11-07,-0.018593783205008485
100,2014-11-08,0.009928023830758193
101,2014-11-09,0.052649378438925254
102,2014-11-10,-1.2656552469181293e-05
103,2014-11-11,0.006000619871461943
104,2014-11-12,0.13081699023536775
105,2014-11-13,-0.009522357273841209
106,2014-11-14,-0.04643452571940543
107,2014-11-15,-0.04544739762943539
108,2014-11-16,0.026761518700039844
109,2014-11-17,-0.006815062502939284
110,2014-11-18,-0.025992326514612252
111,2014-11-19,0.006094001545025485
112,2014-11-20,-0.05418522726617958
113,2014-11-21,-0.01179912039238129
114,2014-11-22,0.011641291280143129
115,2014-11-23,0.04637311382916742
116,2014-11-24,0.027079055492319704
117,2014-11-25,-0.00031501259785660096
118,2014-11-26,-0.0176920174223687
119,2014-11-27,0.022545759588513015
120,2014-11-28,0.027120421589121868
121,2014-11-29,-0.009325220833854786
122,2014-11-30,-0.011583032200679355
123,2014-12-01,0.015120123493200133
124,2014-12-02,0.008494916012486087
125,2014-12-03,-0.016982141669184436
126,2014-12-04,-0.013661030440006883
127,2014-12-05,0.0226702396269447
128,2014-12-06,-0.002994052816696069
129,2014-12-07,0.00409938911141694
130,2014-12-08,-0.04129334862831957
131,2014-12-09,-0.01846710831620868
132,2014-12-10,-0.005469305244342415
133,2014-12-11,0.003411805362048881
134,2014-12-12,0.012537930607660286
135,2014-12-13,-0.007400138490126551
136,2014-12-14,0.007909034283721361
137,2014-12-15,-0.00921489296332112
138,2014-12-16,-0.02284077724682021
139,2014-12-17,-0.001075004414246905
140,2014-12-18,-0.009565633426854347
141,2014-12-19,-0.004639795403313052
142,2014-12-20,0.025430890430314435
143,2014-12-21,-0.024403789759102956
144,2014-12-22,0.044938067575852614
145,2014-12-23,0.0010894023302414624
146,2014-12-24,-0.03437559023460235
147,2014-12-25,-0.005443038817992907
148,2014-12-26,0.03238165795951442
149,2014-12-27,-0.042308969601574375
150,2014-12-28,0.0027507927662497877
151,2014-12-29,-0.007135629041815861
152,2014-12-30,-0.007489971643654947
153,2014-12-31,0.020922792874400464
154,2015-01-01,-0.008668337849684349
155,2015-01-02,0.0013002702101001518
156,2015-01-03,-0.09215934936961645
157,2015-01-04,-0.10441533408496895
158,2015-01-05,0.05039391635763302
159,2015-01-06,0.03988324006639221
160,2015-01-07,0.03239474304022849
161,2015-01-08,-0.03466525063479775
162,2015-01-09,0.014401829567454172
163,2015-01-10,-0.05507323349526416
164,2015-01-11,-0.026785182036571875
165,2015-01-12,0.0014294428431487205
166,2015-01-13,-0.18877684927904514
167,2015-01-14,-0.22638313016069667
168,2015-01-15,0.19315863190587024
169,2015-01-16,-0.021480983127002418
170,2015-01-17,-0.03578783501840288
171,2015-01-18,0.04210654742619724
172,2015-01-19,0.02529005037555354
173,2015-01-20,-0.015127659919003555
174,2015-01-21,0.05787053361349059
175,2015-01-22,0.03223032802128589
176,2015-01-23,0.0011709479828114766
177,2015-01-24,0.05426345944731281
178,2015-01-25,0.01804042750956736
179,2015-01-26,0.05146077730616305
180,2015-01-27,-0.04114050469342079
181,2015-01-28,-0.0065375447814899346
182,2015-01-29,-0.09749485048359752
183,2015-01-30,-0.01615589595848199
184,2015-01-31,-0.041621558529163494
185,2015-02-01,0.029824694215670355
186,2015-02-02,0.04537005006037109
187,2015-02-03,-0.058523338561544236
188,2015-02-04,0.0005702698674099338
189,2015-02-05,-0.024457099043382335
190,2015-02-06,0.029686763630344615
191,2015-02-07,0.011977286154292166
192,2015-02-08,-0.018100843747197004
193,2015-02-09,-0.015258470509587063
194,2015-02-10,-0.0011039856558969774
195,2015-02-11,-0.00561822514056054
196,2015-02-12,0.013980353152296843
197,2015-02-13,0.05604277329585727
198,2015-02-14,0.08582859355256556
199,2015-02-15,-0.10453710784272197
200,2015-02-16,0.01192169668396037
201,2015-02-17,0.02587189919039634
202,2015-02-18,-0.03116136599457331
203,2015-02-19,0.021155926625946897
204,2015-02-20,0.011291777892076027
205,2015-02-21,-0.001696543996806632
206,2015-02-22,-0.03250588611544192
207,2015-02-23,0.011655903411457835
208,2015-02-24,0.0034355540563106857
209,2015-02-25,-0.004247951231339364
210,2015-02-26,-0.005398713701664448
211,2015-02-27,0.065009019955097
212,2015-02-28,-0.004396992805005162
213,2015-03-01,0.008161441863519414
214,2015-03-02,0.04066200049896018
215,2015-03-03,0.02286039428043285
216,2015-03-04,-0.030270150434986043
217,2015-03-05,0.01816143260989822
218,2015-03-06,-0.013085578064047532
219,2015-03-07,0.008644175362468864
220,2015-03-08,-0.004811474215171252
221,2015-03-09,0.04975708063542683
222,2015-03-10,-0.002203366462090628
223,2015-03-11,0.0178549104114607
224,2015-03-12,-0.00458419731519033
225,2015-03-13,-0.017538025064117058
226,2015-03-14,-0.016846197594555967
227,2015-03-15,0.010208547524815259
228,2015-03-16,0.016489560921958635
229,2015-03-17,-0.018601734953165305
230,2015-03-18,-0.09999510970013059
231,2015-03-19,0.015345129324045637
232,2015-03-20,0.0030890898076432194
233,2015-03-21,-0.0061605368222021895
234,2015-03-22,0.02882011565826037
235,2015-03-23,-0.005149495030696727
236,2015-03-24,-0.07842595496390992
237,2015-03-25,-0.0015267255404225466
238,2015-03-26,0.001593060902611576
239,2015-03-27,-0.00026493758772261344
240,2015-03-28,0.017664314152249894
241,2015-03-29,-0.0379780973567696
242,2015-03-30,0.016916504282052713
243,2015-03-31,-0.013091967486450251
244,2015-04-01,0.0025875015918881417
245,2015-04-02,0.023620638695828866
246,2015-04-03,0.011191185309128215
247,2015-04-04,-0.0003469568200467066
248,2015-04-05,0.02154860627599131
249,2015-04-06,-0.014860438900796247
250,2015-04-07,-0.006241578558555894
251,2015-04-08,-0.03192722511061685
252,2015-04-09,-0.007217283414021836
253,2015-04-10,-0.03774390154219365
254,2015-04-11,0.006974638670603106
255,2015-04-12,-0.0009768942978372053
256,2015-04-13,-0.050482018616222035
257,2015-04-14,-0.0257775672233711
258,2015-04-15,0.018689211998392352
259,2015-04-16,0.021821942251240678
260,2015-04-17,-0.02311794130358269
261,2015-04-18,0.0006267806762076944
262,2015-04-19,-0.0021872867818020225
263,2015-04-20,0.007848099794570018
264,2015-04-21,0.04227339558417764
265,2015-04-22,-0.0024095679235225376
266,2015-04-23,0.005870975767191311
267,2015-04-24,-0.016740677648431124
268,2015-04-25,-0.020482670513241708
269,2015-04-26,-0.03436794210973915
270,2015-04-27,0.041742673882390946
271,2015-04-28,-0.01368347782021928
272,2015-04-29,0.003377019383576929
273,2015-04-30,0.04243741490308928
274,2015-05-01,-0.014076757837989895
275,2015-05-02,0.009526922567465235
276,2015-05-03,0.017522618364658626
277,2015-05-04,-0.003734058482660174
278,2015-05-05,-0.012660604991626911
279,2015-05-06,-0.02496985611117708
280,2015-05-07,0.02489698636832749
281,2015-05-08,0.026658824802862746
282,2015-05-09,-0.008233701926969594
283,2015-05-10,-0.009632570310333932
284,2015-05-11,0.008869281285300623
285,2015-05-12,-0.0011817214809513032
286,2015-05-13,-0.026097602320979796
287,2015-05-14,0.002823779227274059
288,2015-05-15,0.002038132709239804
289,2015-05-16,-0.0036378346583116894
290,2015-05-17,-0.0032410475802633343
291,2015-05-18,-0.019471714837372645
292,2015-05-19,0.006510887138103882
293,2015-05-20,0.010011452128849463
294,2015-05-21,0.005051486956300977
295,2015-05-22,0.023301148753947842
296,2015-05-23,-0.005501523769299688
297,2015-05-24,0.009096951638689177
298,2015-05-25,-0.014057760014078546
299,2015-05-26,-0.000430342363311631
300,2015-05-27,0.000813617849474646
301,2015-05-28,0.01021442178062415
302,2015-05-29,0.0086286048922668
303,2015-05-30,-0.021139162610836593
304,2015-05-31,-0.016056008652751252
305,2015-06-01,-0.03205727102750622
306,2015-06-02,0.012442593737005403
307,2015-06-03,-0.00016306570158075573
308,2015-06-04,-0.00620987492159486
309,2015-06-05,0.004711383570742633
310,2015-06-06,0.0010523395063595231
311,2015-06-07,-0.007798287756550337
312,2015-06-08,0.02282143659917324
313,2015-06-09,0.0031113445813666374
314,2015-06-10,-0.002172178248610379
315,2015-06-11,0.0033355534219952077
316,2015-06-12,0.0018942314899890178
317,2015-06-13,0.009603077434479523
318,2015-06-14,0.004670180148125702
319,2015-06-15,0.0174887412401441
320,2015-06-16,0.05716333078854774
321,2015-06-17,-0.008058370765668066
322,2015-06-18,0.010212068289907172
323,2015-06-19,-0.012566355559334497
324,2015-06-20,0.006902169461462826
325,2015-06-21,-0.01071958365957748
326,2015-06-22,0.01330184591465855
327,2015-06-23,-0.012019133417401129
328,2015-06-24,-0.01095256988640525
329,2015-06-25,0.007980664110167623
330,2015-06-26,0.001592802622844225
331,2015-06-27,0.033255883922238993
332,2015-06-28,-0.010350170299029848
333,2015-06-29,0.03358737827863223
334,2015-06-30,0.01646098180310407
335,2015-07-01,-0.019125408067647953
336,2015-07-02,-0.011007767538156799
337,2015-07-03,0.003009741405844757
338,2015-07-04,0.015321274333117252
339,2015-07-05,0.030655553116378798
340,2015-07-06,-0.009587197518926338
341,2015-07-07,-0.01275509144934528
342,2015-07-08,0.013055849786651308
343,2015-07-09,-0.0025964339352091415
344,2015-07-10,0.0504415153231621
345,2015-07-11,0.018594769145535928
346,2015-07-12,0.05738141003452757
347,2015-07-13,-0.06057392279530216
348,2015-07-14,-0.01235502108777986
349,2015-07-15,-0.01054284316491394
350,2015-07-16,-0.02734727731140385
351,2015-07-17,0.004567467850388418
352,2015-07-18,-0.011808798427502154
353,2015-07-19,-0.005879411312733396
354,2015-07-20,0.01315086081300798
355,2015-07-21,-0.009384835252673085
356,2015-07-22,0.0034509792843540055
357,2015-07-23,-0.0020144290348005356
358,2015-07-24,0.043909894035928154
359,2015-07-25,0.0010847814676075984
360,2015-07-26,0.012234175543918369
361,2015-07-27,0.0056085947549986415
362,2015-07-28,0.004336989328293406
363,2015-07-29,-0.017103942174850673
364,2015-07-30,-0.005580136459855112
365,2015-07-31,-0.010965850253364273
366,2015-08-01,-0.012049549224710354
367,2015-08-02,0.0031360516597915833
368,2015-08-03,0.0007343642389372462
369,2015-08-04,0.007520334368384063
370,2015-08-05,-0.009173928116225305
371,2015-08-06,-0.012657539302057152
372,2015-08-07,0.0022885648146973026
373,2015-08-08,-0.0623175972776524
374,2015-08-09,0.017959496333983083
375,2015-08-10,-0.004045706288282602
376,2015-08-11,0.020889990038092776
377,2015-08-12,-0.009548162744541955
378,2015-08-13,-0.015778070108393827
379,2015-08-14,0.006910679008268694
380,2015-08-15,-0.0157929105911343
381,2015-08-16,-0.011598918485394627
382,2015-08-17,-0.003166516499194749
383,2015-08-18,-0.015890955427734
384,2015-08-19,-0.10957298433332774
385,2015-08-20,0.03678716171915308
386,2015-08-21,-0.009095508731956414
387,2015-08-22,-0.01419874501246543
388,2015-08-23,-0.009375674938592482
389,2015-08-24,-0.07510370593361149
390,2015-08-25,0.04582875896972638
391,2015-08-26,0.020000232269725693
392,2015-08-27,-0.008955425746360213
393,2015-08-28,0.03436635321688186
394,2015-08-29,-0.009854267694816343
395,2015-08-30,0.0011664381514036037
396,2015-08-31,0.0067591976714140856
397,2015-09-01,-0.012705276753946393
398,2015-09-02,0.004767310556287541
399,2015-09-03,-0.01119377822679013
400,2015-09-04,0.01347243691588762
401,2015-09-05,0.024764724991114484
402,2015-09-06,0.01726787677278452
403,2015-09-07,0.005570631107936208
404,2015-09-08,0.01026278106460321
405,2015-09-09,-0.02271758668995716
406,2015-09-10,0.002930645617588823
407,2015-09-11,0.010884028187198247
408,2015-09-12,-0.02188612170277171
409,2015-09-13,-0.01514562005816078
410,2015-09-14,-0.010939112608055801
411,2015-09-15,0.001635687761423199
412,2015-09-16,-0.008194570545588142
413,2015-09-17,0.017217457725643648
414,2015-09-18,0.0002361516984734635
415,2015-09-19,-0.0049546867023329
416,2015-09-20,-0.0005263101937673653
417,2015-09-21,-0.020755066771595665
418,2015-09-22,0.01277907417134383
419,2015-09-23,-0.004599446145249431
420,2015-09-24,0.01599207122595203
421,2015-09-25,0.0035165928137663727
422,2015-09-26,-0.0028857371015451605
423,2015-09-27,-0.00638876818958245
424,2015-09-28,0.023321005403110107
425,2015-09-29,-0.014704534332373065
426,2015-09-30,-0.005465821817129957
427,2015-10-01,0.004799553307788251
428,2015-10-02,0.0007708728335105164
429,2015-10-03,0.0040851872345344376
430,2015-10-04,-0.004395303108033488
431,2015-10-05,0.003794781149026427
432,2015-10-06,0.02653823887866391
433,2015-10-07,-0.011878308769278867
434,2015-10-08,-0.0011583509034762685
435,2015-10-09,0.006054799247912079
436,2015-10-10,0.0005671415020893633
437,2015-10-11,0.0085651076891482
438,2015-10-12,-0.00772330640233676
439,2015-10-13,0.013813267704736454
440,2015-10-14,0.012681521002535057
441,2015-10-15,0.007129947960756944
442,2015-10-16,0.027192489293640598
443,2015-10-17,0.02637876411346074
444,2015-10-18,-0.0307892121231097
445,2015-10-19,0.006746074635628041
446,2015-10-20,0.017792199747322712
447,2015-10-21,-0.011713170613045776
448,2015-10-22,0.025041351498517272
449,2015-10-23,0.01211123311899609
450,2015-10-24,0.018448458226763442
451,2015-10-25,0.006714059787249482
452,2015-10-26,0.004292329259083516
453,2015-10-27,0.032149680597757246
454,2015-10-28,0.030573490615502408
455,2015-10-29,0.03442922815571059
456,2015-10-30,0.03455017560676854
457,2015-10-31,-0.043711509288378636
458,2015-11-01,0.04204551414578894
459,2015-11-02,0.07206787525679825
460,2015-11-03,0.1212785508455605
461,2015-11-04,0.009655434343224023
462,2015-11-05,-0.042970573014113
463,2015-11-06,-0.036090255885798506
464,2015-11-07,0.036751063739369094
465,2015-11-08,-0.03852098484771549
466,2015-11-09,0.022363025201461717
467,2015-11-10,-0.11836192174873261
468,2015-11-11,-0.09405573395188238
469,2015-11-12,0.09848077362425389
470,2015-11-13,-0.0013476587270107032
471,2015-11-14,-0.018115662178677994
472,2015-11-15,-0.03345968343516681
473,2015-11-16,0.03234040878139943
474,2015-11-17,0.012467937410531427
475,2015-11-18,0.0010720804182211552
476,2015-11-19,-0.029500862686662188
477,2015-11-20,-0.013561217616832266
478,2015-11-21,0.011780517120403289
479,2015-11-22,-0.005404748419777228
480,2015-11-23,-0.0016696437073147052
481,2015-11-24,-0.009290578244601555
482,2015-11-25,0.024501624512582865
483,2015-11-26,0.07771864709564191
484,2015-11-27,0.007071631039615944
485,2015-11-28,-0.0071698408626756915
486,2015-11-29,0.03947350486366563
487,2015-11-30,0.01650907295154358
488,2015-12-01,-0.03909972117585525
489,2015-12-02,-0.012628870746145715
490,2015-12-03,0.006549960543212663
491,2015-12-04,0.00826848255980206
492,2015-12-05,0.0732830007336629
493,2015-12-06,0.008170278589802571
494,2015-12-07,0.0012931829081264112
495,2015-12-08,0.050683987236149086
496,2015-12-09,0.01894682455870811
497,2015-12-10,-0.0003980538568795211
498,2015-12-11,0.07730533596266298
499,2015-12-12,-0.036721091189735766
500,2015-12-13,0.0033346622732111086
501,2015-12-14,0.011283857203353342
502,2015-12-15,0.040234932280136526
503,2015-12-16,-0.02315169624051805
504,2015-12-17,0.004754517657008961
505,2015-12-18,0.013491987047080656
506,2015-12-19,-0.00432114141791029
507,2015-12-20,-0.0446561386968396
508,2015-12-21,-0.007177457633228634
509,2015-12-22,-0.0041170904844074485
510,2015-12-23,0.01370260447761229
511,2015-12-24,0.025461996718289193
512,2015-12-25,0.0045721413360020335
513,2015-12-26,-0.08634045484020092
514,2015-12-27,0.01673014297145592
515,2015-12-28,-0.0074159037766348135
516,2015-12-29,0.0254279801832622
517,2015-12-30,-0.011380583911472897
518,2015-12-31,0.0091961301079726
519,2016-01-01,0.006268748297816096
520,2016-01-02,0.0006428088143302091
521,2016-01-03,-0.009010366896823108
522,2016-01-04,0.007330951096686356
523,2016-01-05,-0.002597083688866242
524,2016-01-06,-0.0011884527376500031
525,2016-01-07,0.05355098376676892
526,2016-01-08,-0.004076618997256531
527,2016-01-09,-0.010978879613967152
528,2016-01-10,-0.003914953883654704
529,2016-01-11,0.0025309550706440476
530,2016-01-12,-0.0029097567031071137
531,2016-01-13,-0.030393724477139727
532,2016-01-14,-0.006621362028142563
533,2016-01-15,-0.1518216912410777
534,2016-01-16,0.04626145195909537
535,2016-01-17,0.006358000019498711
536,2016-01-18,-0.0014153818087097036
537,2016-01-19,-0.016128856015586557
538,2016-01-20,0.09785324922782301
539,2016-01-21,-0.025589388824031722
540,2016-01-22,-0.07528019580041878
541,2016-01-23,0.03357277430193495
542,2016-01-24,0.037339705235889475
543,2016-01-25,-0.02182611329379469
544,2016-01-26,0.0007704708645777103
545,2016-01-27,0.01093209666996664
546,2016-01-28,-0.03160361817348001
547,2016-01-29,0.0009838887136242036
548,2016-01-30,-0.008202716817383937
549,2016-01-31,-0.034489288498788184
550,2016-02-01,0.01591306592092856
551,2016-02-02,0.007865478062614173
552,2016-02-03,-0.00907473935905756
553,2016-02-04,0.05097806879742528
554,2016-02-05,-0.004213534121921825
555,2016-02-06,-0.022931778483378906
556,2016-02-07,0.0086376937554693
557,2016-02-08,-0.010085466281465116
558,2016-02-09,0.012270589516042207
559,2016-02-10,0.02314622551899781
560,2016-02-11,0.01147375583855581
561,2016-02-12,0.0099593118313539
562,2016-02-13,0.018016867598840136
563,2016-02-14,0.029852073729911943
564,2016-02-15,-0.008779558960816836
565,2016-02-16,0.005885670900982021
566,2016-02-17,0.01139398479265541
567,2016-02-18,0.01588052518304739
568,2016-02-19,-0.0018201391962096025
569,2016-02-20,0.04340414928789915
570,2016-02-21,-0.0024431059429819157
571,2016-02-22,0.007898847318751123
572,2016-02-23,-0.03725079222805494
573,2016-02-24,0.012296730013509283
574,2016-02-25,-0.0025641874700070844
575,2016-02-26,0.0073821096454160795
576,2016-02-27,0.014916682406283854
577,2016-02-28,0.001884495411474063
578,2016-02-29,0.006848793748789106
579,2016-03-01,0.0012121633125232734
580,2016-03-02,-0.005144353178242689
581,2016-03-03,0.004322342873395613
582,2016-03-04,-0.016247515294669945
583,2016-03-05,-0.01639243437212734
584,2016-03-06,0.01800681149082095
585,2016-03-07,0.003566413936447077
586,2016-03-08,0.0019198351999749619
587,2016-03-09,0.023409803000038032
588,2016-03-10,0.0019198383664216223
589,2016-03-11,0.009057659009376273
590,2016-03-12,0.004266177312805652
591,2016-03-13,0.01758371225351496
592,2016-03-14,-0.02283677110816651
593,2016-03-15,0.008147191342832372
594,2016-03-16,-0.002743901312117991
595,2016-03-17,-0.011335737794637701
596,2016-03-18,-0.02379551598580587
597,2016-03-19,-0.006630751916330446
598,2016-03-20,0.007468457827552122
599,2016-03-21,0.0161681218864711
600,2016-03-22,0.005449872614762263
601,2016-03-23,0.016416723680906742
602,2016-03-24,-0.018691093240327028
603,2016-03-25,-0.003031252926080974
604,2016-03-26,0.005837819127618715
605,2016-03-27,0.009592420352675823
606,2016-03-28,0.005874875919778866
607,2016-03-29,-0.012945711413977712
608,2016-03-30,-0.006346030559467586
609,2016-03-31,0.0005496842022321147
610,2016-04-01,0.005435679377417735
611,2016-04-02,0.005896048735408499
612,2016-04-03,-0.0024196633289372826
613,2016-04-04,0.0003793425885696422
614,2016-04-05,-0.003074550465057335
615,2016-04-06,-0.0009281215423504463
616,2016-04-07,-0.009853288379770397
617,2016-04-08,-0.008562890240426668
618,2016-04-09,-0.00515775808644392
619,2016-04-10,-0.005244017358558395
620,2016-04-11,0.0017293261597837173
621,2016-04-12,-0.004675846370219006
622,2016-04-13,0.0009854132304418783
623,2016-04-14,0.008515939051584098
624,2016-04-15,0.0075870647814397785
625,2016-04-16,0.007374607700014302
626,2016-04-17,0.002815360192259142
627,2016-04-18,-0.00010720037336575672
628,2016-04-19,0.013443984950082921
629,2016-04-20,0.009437068367006418
630,2016-04-21,0.014422558168813993
631,2016-04-22,-0.010073247305278699
632,2016-04-23,0.014554157932646028
633,2016-04-24,0.011040951350690165
634,2016-04-25,-0.0007952878076871173
635,2016-04-26,0.006726839348202063
636,2016-04-27,-0.04180772037761393
637,2016-04-28,0.004450242153148487
638,2016-04-29,0.017118546132912194
639,2016-04-30,-0.0023174824564913266
640,2016-05-01,0.008980059883506364
641,2016-05-02,-0.0029220383712900144
642,2016-05-03,0.002500371515876232
643,2016-05-04,-0.005440903800892016
644,2016-05-05,0.006787218619062507
645,2016-05-06,0.019697500512195987
646,2016-05-07,-0.0023650786631597143
647,2016-05-08,0.0012274370102449694
648,2016-05-09,0.003192899225762602
649,2016-05-10,-0.02306515077403848
650,2016-05-11,0.010052093710049448
651,2016-05-12,0.005982339382247126
652,2016-05-13,0.007701098058631395
653,2016-05-14,-0.0043800829325721935
654,2016-05-15,0.0027210559428088033
655,2016-05-16,0.00587586961599218
656,2016-05-17,0.004692220089461685
657,2016-05-18,0.013355052726368832
658,2016-05-19,-0.010705444902356476
659,2016-05-20,-0.005834767960994469
660,2016-05-21,0.0057020056976062605
661,2016-05-22,-0.005449309079024189
662,2016-05-23,-0.0011015022955396248
663,2016-05-24,-0.0007762465577751954
664,2016-05-25,0.0034052765494312354
665,2016-05-26,0.007885553796250555
666,2016-05-27,0.026265884378386062
667,2016-05-28,0.09599139654506317
668,2016-05-29,-0.000541839677674183
669,2016-05-30,0.019482863852215537
670,2016-05-31,0.006558481708399455
671,2016-06-01,0.012308570356181825
672,2016-06-02,-0.0014254162889679733
673,2016-06-03,0.04900462296546415
674,2016-06-04,0.003535121884813641
675,2016-06-05,0.003309522486297567
676,2016-06-06,0.01649385339111653
677,2016-06-07,-0.006665460489420738
678,2016-06-08,0.007280194185223188
679,2016-06-09,-0.007247215131863882
680,2016-06-10,-0.0009235162549439124
681,2016-06-11,0.027150775594878773
682,2016-06-12,0.11161477672204434
683,2016-06-13,0.05224598963305471
684,2016-06-14,-0.010277632656110036
685,2016-06-15,0.007316983184702863
686,2016-06-16,0.09690558400648097
687,2016-06-17,-0.04782335308554675
688,2016-06-18,-0.015458125732335404
689,2016-06-19,0.016825946156060922
690,2016-06-20,-0.037932266788974545
691,2016-06-21,-0.08223000062860564
692,2016-06-22,-0.10486982216195351
693,2016-06-23,0.05185598994652718
694,2016-06-24,0.05535835696888736
695,2016-06-25,0.008703275568282542
696,2016-06-26,-0.051132779493305414
697,2016-06-27,0.030664580035502986
698,2016-06-28,-0.010891830771946331
699,2016-06-29,-0.010855949472397874
700,2016-06-30,0.04872991400837723
701,2016-07-01,0.0019412106150049624
702,2016-07-02,0.016086757211961178
703,2016-07-03,-0.036230577095228256
704,2016-07-04,0.0178349628601584
705,2016-07-05,-0.023064311389806136
706,2016-07-06,0.010909501963187296
707,2016-07-07,-0.05483303803975215
708,2016-07-08,0.04848851544779542
709,2016-07-09,-0.017302807014057286
710,2016-07-10,-0.00409852719343462
711,2016-07-11,-0.0017150036879494124
712,2016-07-12,0.04179001415331918
713,2016-07-13,-0.007979154549550671
714,2016-07-14,0.004843283692036238
715,2016-07-15,0.009590565350208635
716,2016-07-16,-0.0009910240715109708
717,2016-07-17,0.014920667654820363
718,2016-07-18,-0.01198460081746866
719,2016-07-19,0.015465986036535817
720,2016-07-20,0.0006378722594932995
721,2016-07-21,-0.007541868582266353
722,2016-07-22,-0.005508025367075398
723,2016-07-23,-0.006424050647755308
724,2016-07-24,-0.002189607989632414
725,2016-07-25,-0.00309487644639006
726,2016-07-26,-0.02364140239208723
727,2016-07-27,0.013707163151197577
728,2016-07-28,-0.000479586886869221
729,2016-07-29,-0.0009042081215193676
730,2016-07-30,-0.0029739916165141267
731,2016-07-31,-0.047110459275407024
732,2016-08-01,-0.033396539928375546
733,2016-08-02,-0.1598300420022145
734,2016-08-03,0.09638594652035071
735,2016-08-04,0.02188122984824492
736,2016-08-05,0.0011994748420542933
737,2016-08-06,0.01735279012779678
738,2016-08-07,0.007357782601847163
739,2016-08-08,-0.0012493429642352893
740,2016-08-09,-0.0011392298199810469
741,2016-08-10,0.007717847771543163
742,2016-08-11,-0.0065510372103601
743,2016-08-12,-0.0004982885283952854
744,2016-08-13,-0.0052682836505697495
745,2016-08-14,-0.021986707371061343
746,2016-08-15,-0.005650125630975111
747,2016-08-16,0.007213413772282351
748,2016-08-17,-0.003963681089551585
749,2016-08-18,0.0018206127821507323
750,2016-08-19,0.0019950961225339015
